DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
6,12,6,4,7,6,0.281813498196806,0.14041766313305,0.459041731066461,0.250842214012195,0.302848814547427,0.214079492444408,0.716531493490973,0.626606,[187978.656674 127993.611252 127973.111852 127973.111852],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.018876 0.018711 0.018711;0.041667 0.006524 0.006499 0.006499;0.041667 0 0 0;0.041667 0.035564 0.035678 0.035678;0.041667 0.229166 0.22895 0.22895;0.041667 0.17621 0.176376 0.176376;0.041667 0.122916 0.123015 0.123015;0.041667 0.012528 0.012676 0.012676;0.041667 0.031711 0.031753 0.031753;0.041667 0.366505 0.366342 0.366342]
6,12,6,4,7,8,0.283359093250902,0.140792747394921,0.459041731066461,0.250266408809251,0.303954968619784,0.212697035984599,0.717497092050543,0.6208649,[186837.547306 127376.095768 127327.609995 127327.609995],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.117357 0.117099 0.117099;0.041667 0.012128 0.012246 0.012246;0.041667 0.175324 0.175081 0.175081;0.041667 0.163646 0.163718 0.163718;0.041667 0.107006 0.107159 0.107159;0.041667 0.068935 0.068965 0.068965;0.041667 0.132451 0.132442 0.132442;0.041667 0.223154 0.22329 0.22329]
6,12,6,4,7,10,0.283359093250902,0.140845111032,0.460072127769191,0.251029605374202,0.303955664403789,0.213801563589403,0.717181599451871,0.6225048,[189963.578909 127951.598123 127927.644026 127927.644026],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.036879 0.036512 0.036512;0.041667 0.023223 0.023435 0.023435;0.041667 0.14352 0.143384 0.143384;0.041667 0.058365 0.058475 0.058475;0.041667 0.118352 0.118237 0.118237;0.041667 0.098495 0.098665 0.098665;0.041667 0.256675 0.256437 0.256437;0.041667 0.264491 0.264856 0.264856]
6,12,6,4,7,12,0.278722308088614,0.140899113532264,0.459041731066461,0.252727830280728,0.302139331504731,0.217206192063214,0.715255713655943,0.8059567,[187410.147099 126544.181845 126530.407261 126530.407261],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.020106 0.020195 0.020195;0.041667 0 0 0;0.041667 0.201774 0.201886 0.201886;0.041667 0.103544 0.103482 0.103482;0.041667 0.125148 0.125111 0.125111;0.041667 0.177533 0.17761 0.17761;0.041667 0.116331 0.116213 0.116213;0.041667 0.255563 0.255504 0.255504]
6,12,6,4,7,14,0.283359093250902,0.139879495904187,0.458526532715095,0.251215502367935,0.302649619408479,0.214723999875411,0.716242026376031,0.6717217,[189820.140745 126757.003504 126731.140698 126731.140698],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.001735 0.001774 0.001774;0.041667 0.230723 0.230411 0.230411;0.041667 0.182373 0.182658 0.182658;0.041667 0 0 0;0.041667 0.104148 0.104181 0.104181;0.041667 0.168334 0.167995 0.167995;0.041667 0.312687 0.312981 0.312981]
6,12,6,4,7,16,0.284389489953632,0.140347510701508,0.456980937661,0.250835848129693,0.302815875178343,0.214086680259624,0.716512372727418,0.5376297,[185809.239789 128014.968275 127961.036732 127961.036732],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.010116 0.009605 0.009605;0.041667 0.014837 0.015034 0.015034;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.057664 0.057713 0.057713;0.041667 0.198518 0.198925 0.198925;0.041667 0.130639 0.130348 0.130348;0.041667 0.176196 0.175826 0.175826;0.041667 0 0 0;0.041667 0.189608 0.190191 0.190191;0.041667 0.222422 0.222358 0.222358]
6,12,6,4,10,2,0.268933539412674,0.134758723553294,0.456465739309634,0.244704626476725,0.302587414808723,0.205410987294339,0.718903530436538,0.5869284,[191123.732645 126667.828142 126619.639823 126619.639823],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.004144 0.004267 0.004267;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.014722 0.01481 0.01481;0.041667 0 0 0;0.041667 0.112402 0.112356 0.112356;0.041667 0.215759 0.215497 0.215497;0.041667 0.169634 0.169717 0.169717;0.041667 0.17832 0.178864 0.178864;0.041667 0.084739 0.08389 0.08389;0.041667 0.220281 0.220599 0.220599]
6,12,6,4,10,4,0.265327150953117,0.13495163239504,0.456980937661,0.244207417647151,0.302263182454503,0.204859921461139,0.718901937039575,0.5437993,[191482.260473 130204.770095 130171.523456 130171.523456],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.066754 0.066594 0.066594;0.041667 0 0 0;0.041667 0.218548 0.218759 0.218759;0.041667 0.128772 0.128512 0.128512;0.041667 0.138281 0.138502 0.138502;0.041667 0.15168 0.151285 0.151285;0.041667 0.033983 0.033973 0.033973;0.041667 0.261982 0.262376 0.262376]
6,12,6,4,10,6,0.263266357547656,0.135537575185047,0.455950540958269,0.245188736963419,0.301842308999254,0.206441240808581,0.7182321791828,0.5723842,[189062.685607 126498.310036 126455.299861 126455.299861],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.072744 0.072934 0.072934;0.041667 0 0 0;0.041667 0.255379 0.255235 0.255235;0.041667 0 0 0;0.041667 0.154402 0.154602 0.154602;0.041667 0.111554 0.111401 0.111401;0.041667 0.239065 0.239249 0.239249;0.041667 0.166856 0.16658 0.16658]
6,12,6,4,10,8,0.263781555899021,0.135324915220734,0.456465739309634,0.244926011161777,0.302469809719351,0.205777565870337,0.718738879417029,0.6029875,[189261.505217 124032.090633 123999.840646 123999.840646],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.068182 0.068004 0.068004;0.041667 0.172186 0.172193 0.172193;0.041667 0.044343 0.044252 0.044252;0.041667 0.201781 0.201839 0.201839;0.041667 0.177811 0.17802 0.17802;0.041667 0.18832 0.18838 0.18838;0.041667 0.147376 0.147312 0.147312]
6,12,6,4,10,10,0.269448737764039,0.134868229000817,0.456980937661,0.245155953620377,0.302850276782348,0.20592611405146,0.718885471937624,0.5862515,[188975.249309 124349.017879 124331.408776 124331.408776],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.008585 0.00843 0.00843;0.041667 0 0 0;0.041667 0.150313 0.150467 0.150467;0.041667 0.208144 0.208162 0.208162;0.041667 0.0491 0.048975 0.048975;0.041667 0.026324 0.026151 0.026151;0.041667 0.297925 0.298102 0.298102;0.041667 0.25961 0.259714 0.259714]
6,12,6,4,10,12,0.264296754250386,0.135090129085182,0.456980937661,0.24475423582333,0.303072862863854,0.205257647236405,0.719188748492912,0.520727,[188795.753685 127261.147946 127232.74293 127232.74293],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.021075 0.021361 0.021361;0.041667 0.008588 0.008675 0.008675;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.065731 0.065643 0.065643;0.041667 0.142859 0.142477 0.142477;0.041667 0.102687 0.102981 0.102981;0.041667 0.035876 0.035681 0.035681;0.041667 0.121726 0.121719 0.121719;0.041667 0.323496 0.323408 0.323408;0.041667 0.177963 0.178055 0.178055]
6,12,6,4,10,14,0.274600721277692,0.134840411261094,0.455435342606904,0.245028050921673,0.303452888140295,0.205468489816064,0.719316220249951,0.5992931,[192054.630849 130126.393481 130072.242933 130072.242933],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.008516 0.008437 0.008437;0.041667 0 0 0;0.041667 0.023057 0.023137 0.023137;0.041667 0.251075 0.251209 0.251209;0.041667 0.112863 0.112583 0.112583;0.041667 0.012763 0.012648 0.012648;0.041667 0.167078 0.166931 0.166931;0.041667 0.179374 0.179687 0.179687;0.041667 0.245273 0.245369 0.245369]
6,12,6,4,10,16,0.266357547655848,0.136157689025141,0.458526532715095,0.244766491835499,0.303047773325175,0.205286398497267,0.719168034332393,0.5948798,[188306.379508 124282.751839 124244.483841 124244.483841],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.025643 0.025649 0.025649;0.041667 0.013357 0.013335 0.013335;0.041667 0.247664 0.247766 0.247766;0.041667 0.025154 0.025224 0.025224;0.041667 0.147369 0.14714 0.14714;0.041667 0.085059 0.085173 0.085173;0.041667 0.210467 0.210257 0.210257;0.041667 0.245286 0.245456 0.245456]
6,12,6,4,15,2,0.269963936115404,0.134747281781033,0.458526532715095,0.245517889297737,0.302445798935267,0.206625728065783,0.718481280241346,0.8482584,[196192.759426 128360.924842 128301.242961 128301.242961],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.004809 0.004754 0.004754;0.041667 0 0 0;0.041667 0.270773 0.27089 0.27089;0.041667 0.03935 0.039414 0.039414;0.041667 0.182008 0.182265 0.182265;0.041667 0.143897 0.143856 0.143856;0.041667 0.181829 0.181495 0.181495;0.041667 0.177333 0.177327 0.177327]
6,12,6,4,15,4,0.262235960844925,0.134674479933767,0.45801133436373,0.244153572173833,0.302573640115486,0.204641891066264,0.719119170158862,0.5888488,[198007.497349 129058.107788 128998.71534 128998.71534],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.01721 0.017239 0.017239;0.041667 0 0 0;0.041667 0.242992 0.242819 0.242819;0.041667 0.133757 0.133855 0.133855;0.041667 0.162497 0.162663 0.162663;0.041667 0 0 0;0.041667 0.219622 0.219402 0.219402;0.041667 0.223922 0.224021 0.224021]
6,12,6,4,15,6,0.277176713034518,0.136894312796357,0.45801133436373,0.248875268501221,0.299167008699982,0.213058822683786,0.714906759721049,0.5937018,[196797.122431 129688.476911 129644.889495 129644.889495],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.084842 0.084779 0.084779;0.041667 0.212943 0.212937 0.212937;0.041667 0.114203 0.114271 0.114271;0.041667 0.230116 0.230533 0.230533;0.041667 0.05967 0.0596 0.0596;0.041667 0.057621 0.057774 0.057774;0.041667 0.240606 0.240104 0.240104]
6,12,6,4,15,8,0.27047913446677,0.134377288908434,0.455435342606904,0.2457724133817,0.301786231264802,0.207296590819243,0.71795492811124,0.6544244,[196724.07045 128601.853564 128505.137985 128505.137985],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.052375 0.052224 0.052224;0.041667 0 0 0;0.041667 0.038562 0.038043 0.038043;0.041667 0.319579 0.319587 0.319587;0.041667 0.135043 0.134932 0.134932;0.041667 0.086851 0.086476 0.086476;0.041667 0.134844 0.135362 0.135362;0.041667 0.116493 0.117099 0.117099;0.041667 0.116253 0.116276 0.116276]
6,12,6,4,15,10,0.268418341061309,0.134698370391587,0.458526532715095,0.244934327673048,0.302407204010364,0.205818296823225,0.718695857699029,0.6614401,[196408.35046 127107.242629 127047.373385 127047.373385],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.059334 0.059162 0.059162;0.041667 0.238664 0.238761 0.238761;0.041667 0.184684 0.184542 0.184542;0.041667 0.112709 0.112477 0.112477;0.041667 0.084553 0.084386 0.084386;0.041667 0.267577 0.267944 0.267944;0.041667 0.052478 0.052728 0.052728]
6,12,6,4,15,12,0.286965481710459,0.135779472972873,0.459556929417826,0.25155231294629,0.298384577698426,0.217426618396494,0.713184297604062,0.5204513,[197117.24412 129099.125175 129013.458847 129013.458847],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.319797 0.320261 0.320261;0.041667 0.133144 0.132696 0.132696;0.041667 0.115293 0.115067 0.115067;0.041667 0.1194 0.11935 0.11935;0.041667 0.186271 0.186451 0.186451;0.041667 0.126094 0.126175 0.126175]
6,12,6,4,15,14,0.285935085007728,0.136807640245813,0.45801133436373,0.249759047739931,0.298864387430151,0.214513157295752,0.714312953786177,0.6474006,[196087.388107 126452.023014 126399.224014 126399.224014],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 2.5e-05 0 0;0.041667 0.020635 0.019913 0.019913;0.041667 0.288175 0.288264 0.288264;0.041667 0.284959 0.285422 0.285422;0.041667 0.037748 0.037658 0.037658;0.041667 0 0 0;0.041667 0.14421 0.143924 0.143924;0.041667 0.224248 0.224819 0.224819]
6,12,6,4,15,16,0.274600721277692,0.135233535601144,0.456465739309634,0.248318344077926,0.298492851135408,0.212584426879554,0.714692182263367,0.5227701,[198308.247542 128543.20843 128488.399086 128488.399086],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.210616 0.210846 0.210846;0.041667 0.240879 0.241145 0.241145;0.041667 0.048771 0.048322 0.048322;0.041667 0 0 0;0.041667 0.233888 0.233597 0.233597;0.041667 0.265846 0.266091 0.266091]
6,12,6,5,5,2,0.283874291602267,0.134755462911798,0.452859350850077,0.247272964361443,0.302715552393677,0.208995311148541,0.717931558289117,0.7679326,[156759.934479 104774.121158 104751.070883 104751.070883],[0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.094915 0.094752 0.094752;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.057007 0.056931 0.056931;0.033333 0.172338 0.172487 0.172487;0.033333 0.070446 0.070352 0.070352;0.033333 0.147236 0.147181 0.147181;0.033333 0.041472 0.041562 0.041562;0.033333 0.250028 0.250133 0.250133;0.033333 0.166559 0.166603 0.166603]
6,12,6,5,5,4,0.28902627511592,0.135256701210333,0.455435342606904,0.24748887611505,0.303580879690242,0.208892285797117,0.718397361334629,0.6954509,[154996.37163 101862.129317 101832.072881 101832.072881],[0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.02517 0.02485 0.02485;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.15738 0.157038 0.157038;0.033333 0.199635 0.200018 0.200018;0.033333 0.094493 0.094624 0.094624;0.033333 0.201715 0.201682 0.201682;0.033333 0.124805 0.124856 0.124856;0.033333 0.196803 0.196931 0.196931]
6,12,6,5,5,6,0.286450283359093,0.139459084422907,0.453889747552808,0.248592474097269,0.304574913557938,0.209994417463516,0.718581664250015,0.8337493,[154275.749542 101421.278687 101395.068674 101395.068674],[0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.018234 0.018207 0.018207;0.033333 0.009659 0.009484 0.009484;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.010135 0.009965 0.009965;0.033333 0.189163 0.189019 0.189019;0.033333 0.239053 0.239167 0.239167;0.033333 0.080119 0.080181 0.080181;0.033333 0.12292 0.122903 0.122903;0.033333 0.183554 0.183677 0.183677;0.033333 0.147164 0.147396 0.147396]
6,12,6,5,5,8,0.267903142709943,0.134078118887696,0.458526532715095,0.245575224392462,0.303119765788844,0.206393322040477,0.718884940805303,0.7453846,[156137.389153 100145.658855 100125.160027 100125.160027],[0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.025475 0.025221 0.025221;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.048833 0.048598 0.048598;0.033333 0.159207 0.159195 0.159195;0.033333 0.123729 0.123623 0.123623;0.033333 0.13512 0.135241 0.135241;0.033333 0.139642 0.139983 0.139983;0.033333 0.071726 0.071609 0.071609;0.033333 0.296268 0.29653 0.29653]
6,12,6,5,5,10,0.286450283359093,0.139776536703027,0.453889747552808,0.248851049830618,0.304847204658208,0.210234011304037,0.718650180319423,0.6957745,[156560.384553 100025.847107 100003.985586 100003.985586],[0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.035248 0.034993 0.034993;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.237649 0.237821 0.237821;0.033333 0.246943 0.246818 0.246818;0.033333 0.043131 0.043134 0.043134;0.033333 0.014411 0.014342 0.014342;0.033333 0.212231 0.212469 0.212469;0.033333 0.210387 0.210423 0.210423]
6,12,6,5,5,12,0.278722308088614,0.134073622124337,0.456465739309634,0.24643696696458,0.302358551359711,0.207972245449514,0.718047345135093,0.6687565,[155025.156512 101081.765217 101063.070068 101063.070068],[0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.084753 0.084832 0.084832;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.005652 0.005195 0.005195;0.033333 0.169526 0.169553 0.169553;0.033333 0.065671 0.065746 0.065746;0.033333 0.166312 0.166254 0.166254;0.033333 0.186309 0.186319 0.186319;0.033333 0 0 0;0.033333 0.321777 0.322102 0.322102]
6,12,6,5,5,14,0.279752704791345,0.13462069866928,0.456980937661,0.247202743134715,0.30302872207962,0.208746133554399,0.718161538584107,0.6574523,[154021.504911 100661.615919 100640.822912 100640.822912],[0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.053741 0.05367 0.05367;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0 0 0;0.033333 0.117793 0.117713 0.117713;0.033333 0.160258 0.160213 0.160213;0.033333 0.096347 0.096299 0.096299;0.033333 0.180407 0.180436 0.180436;0.033333 0.259833 0.25989 0.25989;0.033333 0.131619 0.131778 0.131778]
