DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
1,10,5,4,10,4,0.550595238095238,0.509112754313364,0.782738095238095,0.489937080711696,0.66829601000341,0.38672543086436,0.782498223169865,0.1079219,[5204.438285 4071.190539 4064.187101 4064.187101],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.00027 3.5e-05 3.5e-05;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.119441 0.118106 0.118106;0.05 0.050429 0.049706 0.049706;0.05 0 0 0;0.05 0.020884 0.01695 0.01695;0.05 0.097445 0.097813 0.097813;0.05 0.124144 0.125695 0.125695;0.05 0.079254 0.077611 0.077611;0.05 0.182577 0.184997 0.184997;0.05 0.123365 0.126391 0.126391;0.05 0.01897 0.02054 0.02054;0.05 0.183223 0.182156 0.182156]
1,10,5,4,10,6,0.523809523809524,0.497635096367004,0.767857142857143,0.478955248710697,0.65121013345397,0.378765951848441,0.777398720682303,0.1126305,[5190.589289 4080.60813 4069.85366 4069.85366],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.005958 0.005319 0.005319;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.023891 0.022264 0.022264;0.05 0.026866 0.023268 0.023268;0.05 0.065691 0.066344 0.066344;0.05 0 0 0;0.05 0.032447 0.031089 0.031089;0.05 0 0 0;0.05 0.079069 0.079407 0.079407;0.05 0.168957 0.171055 0.171055;0.05 0.15942 0.161349 0.161349;0.05 0.141363 0.140182 0.140182;0.05 0.119192 0.121493 0.121493;0.05 0.177146 0.178229 0.178229]
1,10,5,4,10,8,0.532738095238095,0.496834165244891,0.767857142857143,0.481243747915972,0.656769055745165,0.379752664123142,0.778855721393035,0.1047472,[5289.518519 4133.286266 4128.428745 4128.428745],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.029663 0.029385 0.029385;0.05 0.140816 0.140141 0.140141;0.05 0.033407 0.032897 0.032897;0.05 0.096027 0.097263 0.097263;0.05 0 0 0;0.05 0.021514 0.021076 0.021076;0.05 0.110552 0.108223 0.108223;0.05 0.232785 0.232664 0.232664;0.05 0.040792 0.040294 0.040294;0.05 0.145146 0.145668 0.145668;0.05 0.133304 0.137001 0.137001;0.05 0.015994 0.015388 0.015388]
1,10,5,4,10,10,0.547619047619048,0.504138229515583,0.779761904761905,0.4890624343956,0.676030179918746,0.383107485857124,0.783777540867093,0.1264234,[5366.835382 4187.821209 4175.895876 4175.702366 4175.702366],[0.05 0 0 0 0;0.05 0 0 0 0;0.05 0 0 0 0;0.05 0 0 0 0;0.05 0 0 0 0;0.05 0 0 0 0;0.05 0 0 0 0;0.05 0.002564 0 0 0;0.05 0.013668 0.012504 0.012089 0.012089;0.05 0.12995 0.130764 0.130323 0.130323;0.05 0.076622 0.075386 0.075671 0.075671;0.05 0.024705 0.026788 0.027035 0.027035;0.05 0 0 0 0;0.05 0 0 0 0;0.05 0.072446 0.070774 0.070314 0.070314;0.05 0.144404 0.14611 0.146075 0.146075;0.05 0.001198 0.000234 0.000132 0.000132;0.05 0.118738 0.119972 0.120349 0.120349;0.05 0.284875 0.286109 0.286383 0.286383;0.05 0.130831 0.131358 0.131629 0.131629]
1,10,5,4,10,12,0.553571428571429,0.493635279573328,0.785714285714286,0.486425149197277,0.673533519553073,0.380673595579529,0.782871357498223,0.1258905,[5221.132679 4186.819822 4180.530247 4180.530247],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.033781 0.031864 0.031864;0.05 0.056531 0.054133 0.054133;0.05 0 0 0;0.05 0.059833 0.056749 0.056749;0.05 0.028081 0.030491 0.030491;0.05 0.041215 0.042396 0.042396;0.05 0.037584 0.035859 0.035859;0.05 0.073929 0.074077 0.074077;0.05 0.280321 0.284848 0.284848;0.05 0.087897 0.088486 0.088486;0.05 0.046417 0.046543 0.046543;0.05 0.09367 0.092573 0.092573;0.05 0.160742 0.161981 0.161981]
1,10,5,4,10,14,0.541666666666667,0.502690882355352,0.782738095238095,0.483217544153344,0.664173953060285,0.379752664123142,0.780597014925373,0.1118043,[5294.064619 4237.162944 4217.468598 4217.468598],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.021588 0.017265 0.017265;0.05 0.14956 0.151055 0.151055;0.05 0.007275 0.002852 0.002852;0.05 0.051252 0.047417 0.047417;0.05 0.07387 0.076109 0.076109;0.05 0.124614 0.127391 0.127391;0.05 0.036294 0.039009 0.039009;0.05 0.149481 0.147947 0.147947;0.05 0.143437 0.147063 0.147063;0.05 0.111861 0.110183 0.110183;0.05 0.130768 0.133709 0.133709]
1,10,5,4,10,16,0.50297619047619,0.509574887603083,0.818452380952381,0.499320882852292,0.703756879636277,0.3869227733193,0.790405117270789,0.1185943,[5453.839816 4262.108843 4253.005898 4253.005898],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.025897 0.025286 0.025286;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.07938 0.07757 0.07757;0.05 0 0 0;0.05 0.039832 0.038971 0.038971;0.05 0.093368 0.093566 0.093566;0.05 0 0 0;0.05 0.081498 0.080608 0.080608;0.05 0.148917 0.148294 0.148294;0.05 0.047933 0.047951 0.047951;0.05 0.133421 0.136864 0.136864;0.05 0.248741 0.250297 0.250297;0.05 0.101013 0.100594 0.100594]
1,10,5,4,15,2,0.568452380952381,0.515118487268979,0.794642857142857,0.514536206112237,0.692838846196681,0.409222470727536,0.791417910447761,0.0981466,[5440.953821 4004.546992 3988.879427 3988.879427],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.007284 0.003681 0.003681;0.05 0.017664 0.014401 0.014401;0.05 0 0 0;0.05 0.072626 0.070724 0.070724;0.05 0.008697 0.007513 0.007513;0.05 0.216315 0.214792 0.214792;0.05 0.166397 0.166704 0.166704;0.05 0.103812 0.102907 0.102907;0.05 0.061315 0.06316 0.06316;0.05 0.089726 0.092983 0.092983;0.05 0.256163 0.263135 0.263135]
1,10,5,4,15,4,0.5,0.515924197446611,0.797619047619048,0.524198514018308,0.697128507478982,0.42001052493093,0.794047619047619,0.1075586,[5594.102597 3983.500775 3970.609112 3970.609112],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.108586 0.106174 0.106174;0.05 0 0 0;0.05 0.027419 0.023909 0.023909;0.05 0 0 0;0.05 0.106043 0.10638 0.10638;0.05 0 0 0;0.05 0.097001 0.096297 0.096297;0.05 0.014509 0.015123 0.015123;0.05 0.094206 0.095517 0.095517;0.05 0.243052 0.244641 0.244641;0.05 0.309184 0.311959 0.311959]
1,10,5,4,15,6,0.56547619047619,0.515382384665357,0.797619047619048,0.499665775401069,0.684680558735974,0.393369293514011,0.787206823027719,0.1041873,[5446.114395 4163.681573 4146.5353 4146.5353],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.025533 0.02386 0.02386;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.033627 0.02937 0.02937;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.136165 0.137211 0.137211;0.05 0.071728 0.067811 0.067811;0.05 0.186083 0.190993 0.190993;0.05 0.137567 0.13663 0.13663;0.05 0.086133 0.088462 0.088462;0.05 0.03475 0.03484 0.03484;0.05 0.288415 0.290822 0.290822]
1,10,5,4,15,8,0.574404761904762,0.502943371973875,0.797619047619048,0.520507329929171,0.695881964325039,0.41573477174056,0.793105899076048,0.1536,[5541.566342 4152.107953 4130.933234 4130.933234],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.016024 0.01317 0.01317;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.014841 0.012921 0.012921;0.05 0.072564 0.069158 0.069158;0.05 0 0 0;0.05 0 0 0;0.05 0.012362 0.014649 0.014649;0.05 0.092713 0.091073 0.091073;0.05 0.14676 0.146822 0.146822;0.05 0.195411 0.197311 0.197311;0.05 0.142064 0.14443 0.14443;0.05 0.162617 0.163133 0.163133;0.05 0.144643 0.147332 0.147332]
1,10,5,4,15,10,0.541666666666667,0.514261732403212,0.773809523809524,0.500394305399909,0.677988977617816,0.396526772793054,0.786122956645345,0.1084011,[5687.357581 4413.330181 4404.102758 4404.102758],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.055915 0.054612 0.054612;0.05 0.013079 0.011279 0.011279;0.05 0.017972 0.017491 0.017491;0.05 0.052431 0.049174 0.049174;0.05 0.013902 0.012692 0.012692;0.05 0 0 0;0.05 0.111727 0.112453 0.112453;0.05 0.137237 0.140042 0.140042;0.05 0.098516 0.101205 0.101205;0.05 0.208207 0.209287 0.209287;0.05 0.071154 0.070354 0.070354;0.05 0.21986 0.221409 0.221409]
1,10,5,4,15,12,0.5625,0.509950449572184,0.794642857142857,0.504249291784702,0.687571006589412,0.398105512432575,0.788557213930348,0.0955958,[5559.276675 4267.46645 4258.602293 4258.602293],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.008938 0.005966 0.005966;0.05 0 0 0;0.05 0 0 0;0.05 0.009989 0.007158 0.007158;0.05 0.122737 0.122824 0.122824;0.05 0.043395 0.043291 0.043291;0.05 0 0 0;0.05 0.030758 0.030146 0.030146;0.05 0.183704 0.183218 0.183218;0.05 0.109191 0.107096 0.107096;0.05 0 0 0;0.05 0.102146 0.102126 0.102126;0.05 0.111125 0.115588 0.115588;0.05 0.278017 0.282588 0.282588]
1,10,5,4,15,14,0.547619047619048,0.495629897175328,0.776785714285714,0.491924741924742,0.669802765812741,0.388698855413761,0.783120113717129,0.1073586,[5534.42799 4218.522517 4209.187744 4209.187744],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.074623 0.072472 0.072472;0.05 0.021221 0.020061 0.020061;0.05 0 0 0;0.05 0.010794 0.010508 0.010508;0.05 0.2291 0.233157 0.233157;0.05 0.119857 0.117174 0.117174;0.05 0 0 0;0.05 0.19718 0.196504 0.196504;0.05 0.154558 0.155812 0.155812;0.05 0.073529 0.07403 0.07403;0.05 0.119138 0.120283 0.120283]
1,10,5,4,15,16,0.511904761904762,0.497935027649006,0.797619047619048,0.493586238802204,0.684314868804665,0.386001841862913,0.786051883439943,0.1181454,[5464.120854 4070.320145 4048.5803 4048.5803],[0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0 0 0;0.05 0.021043 0.022477 0.022477;0.05 0.04181 0.04015 0.04015;0.05 0.040506 0.038055 0.038055;0.05 0.008139 0.00662 0.00662;0.05 0.049478 0.046117 0.046117;0.05 0.133982 0.137001 0.137001;0.05 0.199419 0.199196 0.199196;0.05 0.079492 0.080486 0.080486;0.05 0.088429 0.090515 0.090515;0.05 0.125486 0.126271 0.126271;0.05 0.212217 0.213112 0.213112]
1,10,5,5,5,2,0.508928571428571,0.472961612229185,0.788690476190476,0.489238621863037,0.692224362060664,0.378305486120247,0.786638237384506,0.1409392,[4868.31035 4011.206185 4002.809295 4002.809295],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.06944 0.066404 0.066404;0.04 0.002553 0.003204 0.003204;0.04 0.004736 0.001822 0.001822;0.04 0.016654 0.016242 0.016242;0.04 0 0 0;0.04 0.069291 0.067468 0.067468;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.13499 0.135718 0.135718;0.04 0.000219 0.000839 0.000839;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.02549 0.028411 0.028411;0.04 0.028013 0.028188 0.028188;0.04 0.091428 0.089336 0.089336;0.04 0.26575 0.267408 0.267408;0.04 0.078552 0.080789 0.080789;0.04 0.212886 0.21417 0.21417]
1,10,5,5,5,4,0.505952380952381,0.47600638003164,0.785714285714286,0.482568496055645,0.679202483285578,0.374227075384818,0.783226723525231,0.1347197,[4810.862076 4068.434235 4060.571886 4060.571886],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.066981 0.063977 0.063977;0.04 0 0 0;0.04 0 0 0;0.04 0.027909 0.027606 0.027606;0.04 0.045883 0.044186 0.044186;0.04 0.13944 0.140458 0.140458;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.028988 0.02872 0.02872;0.04 0.016815 0.016018 0.016018;0.04 0.159699 0.162329 0.162329;0.04 0.215954 0.215872 0.215872;0.04 0.231547 0.235216 0.235216;0.04 0.066784 0.065618 0.065618]
1,10,5,5,5,6,0.50297619047619,0.450535814976851,0.714285714285714,0.442014837953924,0.649165286096597,0.335087488488357,0.771481876332623,0.141595,[4813.833824 4055.635119 4034.756585 4034.756585],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.040389 0.03596 0.03596;0.04 0.011855 0.011817 0.011817;0.04 0 0 0;0.04 0.00801 0.008011 0.008011;0.04 0 0 0;0.04 0.157519 0.155806 0.155806;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.023906 0.025179 0.025179;0.04 0.121562 0.123717 0.123717;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.144867 0.143938 0.143938;0.04 0.058026 0.057819 0.057819;0.04 0 0 0;0.04 0.174761 0.175651 0.175651;0.04 0.259104 0.262101 0.262101]
1,10,5,5,5,8,0.491071428571429,0.471854333524448,0.785714285714286,0.481932826631565,0.679722122409869,0.37330614392843,0.783208955223881,0.1413598,[5067.208283 4317.238437 4310.257788 4310.257788],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.024417 0.022021 0.022021;0.04 0.056081 0.055052 0.055052;0.04 0.001325 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.090332 0.088562 0.088562;0.04 0.078504 0.078175 0.078175;0.04 0.007019 0.004844 0.004844;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.115525 0.117718 0.117718;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.100652 0.100153 0.100153;0.04 0.037638 0.037996 0.037996;0.04 0.247823 0.248664 0.248664;0.04 0.020444 0.023674 0.023674;0.04 0.220239 0.223142 0.223142]
1,10,5,5,5,10,0.526785714285714,0.488805862354136,0.794642857142857,0.49659316941047,0.696214548475139,0.385936061044599,0.7886460554371,0.1164818,[4935.683166 4261.410349 4254.611142 4254.611142],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.070649 0.068143 0.068143;0.04 0 0 0;0.04 0.019856 0.019901 0.019901;0.04 0 0 0;0.04 0.049223 0.049335 0.049335;0.04 0.043795 0.044302 0.044302;0.04 0.029406 0.029253 0.029253;0.04 0.014967 0.013433 0.013433;0.04 0.016967 0.018478 0.018478;0.04 0 0 0;0.04 0.021149 0.019233 0.019233;0.04 0.066285 0.067115 0.067115;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.049617 0.047829 0.047829;0.04 0.008218 0.009727 0.009727;0.04 0.074971 0.073598 0.073598;0.04 0.089344 0.08962 0.08962;0.04 0.192012 0.194214 0.194214;0.04 0.253539 0.255819 0.255819]
1,10,5,5,5,12,0.520833333333333,0.480629191754539,0.785714285714286,0.495431472081218,0.694003318321877,0.385212472043152,0.788059701492537,0.1659053,[4913.395675 4157.516936 4153.750071 4153.740209 4153.740209],[0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.041149 0.038897 0.038767 0.038767;0.04 0.026927 0.025565 0.025392 0.025392;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.129543 0.129647 0.129791 0.129791;0.04 0 0 0 0;0.04 0.071749 0.072544 0.072439 0.072439;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.091376 0.092533 0.092582 0.092582;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.057386 0.05824 0.058319 0.058319;0.04 0.179892 0.179212 0.179383 0.179383;0.04 0.121297 0.121015 0.120986 0.120986;0.04 0.160433 0.162599 0.162838 0.162838;0.04 0.120249 0.119747 0.119503 0.119503]
1,10,5,5,5,14,0.505952380952381,0.475737278164489,0.788690476190476,0.497208594146506,0.696280502250652,0.386659650046047,0.788770433546553,0.1670364,[4910.049031 3984.419631 3960.362158 3960.353027 3960.353027],[0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.020606 0.016052 0.01601 0.01601;0.04 0.021204 0.016624 0.016415 0.016415;0.04 0 0 0 0;0.04 0.002639 0.002256 0.002519 0.002519;0.04 0.018963 0.018194 0.017881 0.017881;0.04 0.110903 0.109494 0.109785 0.109785;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.124636 0.12755 0.127902 0.127902;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0.000898 0.000743 0.000743;0.04 0.049612 0.049121 0.049086 0.049086;0.04 0.072108 0.072465 0.072472 0.072472;0.04 0.155851 0.15642 0.156553 0.156553;0.04 0.133369 0.140351 0.140463 0.140463;0.04 0.290109 0.290576 0.290169 0.290169]
1,10,5,5,5,16,0.538690476190476,0.47572933607978,0.779761904761905,0.496694284040505,0.682497700091996,0.390409156689909,0.786282871357498,0.1719887,[4901.852066 4116.304267 4105.47421 4105.469534 4105.469534],[0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.033519 0.031162 0.030976 0.030976;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.039385 0.037519 0.03749 0.03749;0.04 0.026912 0.024518 0.024381 0.024381;0.04 0.081102 0.081167 0.0811 0.0811;0.04 0 0 0 0;0.04 0.01077 0.010486 0.010697 0.010697;0.04 0.027574 0.028597 0.028592 0.028592;0.04 0 0 0 0;0.04 0.058873 0.057629 0.057863 0.057863;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.021057 0.023264 0.023606 0.023606;0.04 0 0 0 0;0.04 0.009976 0.009903 0.009615 0.009615;0.04 0.142135 0.142141 0.142302 0.142302;0.04 0.057791 0.054716 0.054871 0.054871;0.04 0.225551 0.228085 0.228514 0.228514;0.04 0.265355 0.270811 0.269993 0.269993]
1,10,5,5,7,2,0.467261904761905,0.448704891862158,0.779761904761905,0.44254835039818,0.660872974385782,0.332653598210762,0.77363184079602,0.1313609,[4628.692118 3743.908757 3731.953578 3731.953578],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.025207 0.024921 0.024921;0.04 0 0 0;0.04 0.03786 0.036327 0.036327;0.04 0 0 0;0.04 0.004194 0.000424 0.000424;0.04 0.071575 0.068198 0.068198;0.04 0 0 0;0.04 0 0 0;0.04 0.030331 0.029561 0.029561;0.04 0 0 0;0.04 0.056233 0.055837 0.055837;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.036684 0.034226 0.034226;0.04 0 0 0;0.04 0.217902 0.21761 0.21761;0.04 0.290995 0.292938 0.292938;0.04 0.056198 0.058945 0.058945;0.04 0.172821 0.181015 0.181015]
1,10,5,5,7,4,0.607142857142857,0.511765643133497,0.794642857142857,0.58482017561445,0.748844850600678,0.479739507959479,0.816009239516702,0.1620024,[4689.899783 3666.196554 3655.292043 3655.276099 3655.276099],[0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.008048 0.006675 0.006579 0.006579;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.10827 0.105243 0.105183 0.105183;0.04 0.030641 0.032303 0.032302 0.032302;0.04 0.016816 0.013568 0.013363 0.013363;0.04 0 0 0 0;0.04 0.004908 0.003482 0.003297 0.003297;0.04 0 0 0 0;0.04 0.033722 0.034356 0.034303 0.034303;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.000589 0.000211 0.000265 0.000265;0.04 0.019253 0.018096 0.018084 0.018084;0.04 0.105859 0.109145 0.109229 0.109229;0.04 0.200989 0.203921 0.204136 0.204136;0.04 0.078839 0.081637 0.08194 0.08194;0.04 0.392067 0.391364 0.391319 0.391319]
1,10,5,5,7,6,0.526785714285714,0.479447764690885,0.788690476190476,0.505452861173102,0.702234702234702,0.394816471516906,0.791311300639659,0.2059838,[4659.434369 3738.015757 3722.33865 3722.329313 3722.329313],[0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.043148 0.038653 0.038905 0.038905;0.04 0 0 0 0;0.04 0.058135 0.055043 0.054688 0.054688;0.04 0.029257 0.027076 0.026912 0.026912;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.084227 0.084311 0.083875 0.083875;0.04 0.012364 0.016369 0.016141 0.016141;0.04 0 0 0 0;0.04 0.024625 0.023268 0.02341 0.02341;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.114764 0.114269 0.114163 0.114163;0.04 0.135477 0.140619 0.141208 0.141208;0.04 0.042244 0.041846 0.042287 0.042287;0.04 0.245687 0.244193 0.244227 0.244227;0.04 0.210071 0.214353 0.214182 0.214182]
1,10,5,5,7,8,0.473214285714286,0.441895620517744,0.773809523809524,0.443705712536086,0.662140992167102,0.333640310485462,0.774022743425729,0.1247875,[4655.554565 3722.57608 3710.320606 3710.320606],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.01846 0.015919 0.015919;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.046457 0.043906 0.043906;0.04 0.03789 0.035878 0.035878;0.04 0.083971 0.083132 0.083132;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.02339 0.022956 0.022956;0.04 0 0 0;0.04 0 0 0;0.04 0.081553 0.086581 0.086581;0.04 0 0 0;0.04 0 0 0;0.04 0.199433 0.20288 0.20288;0.04 0.173972 0.173604 0.173604;0.04 0 0 0;0.04 0 0 0;0.04 0.334875 0.335143 0.335143]
1,10,5,5,7,10,0.541666666666667,0.483396382896007,0.791666666666667,0.534690861318663,0.711227610310179,0.428364688856729,0.79861407249467,0.2022733,[4710.96413 3765.952145 3753.257611 3746.611024 3746.611024],[0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.035909 0.032361 0.031276 0.031276;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.128451 0.127767 0.124611 0.124611;0.04 0 0 0 0;0.04 0.041466 0.038204 0.036062 0.036062;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.020132 0.022274 0.023358 0.023358;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.006542 0.005306 0.003606 0.003606;0.04 0.09067 0.092506 0.097514 0.097514;0.04 0.066004 0.066004 0.066432 0.066432;0.04 0.113566 0.11641 0.114114 0.114114;0.04 0.239075 0.240149 0.239259 0.239259;0.04 0.258185 0.25902 0.263767 0.263767]
1,10,5,5,7,12,0.538690476190476,0.500705368737509,0.800595238095238,0.509719405003381,0.712715670054361,0.396724115247994,0.793852167732765,0.14103,[4612.24131 3684.912763 3677.767463 3677.767463],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.024663 0.02331 0.02331;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.085389 0.082808 0.082808;0.04 0.014274 0.012848 0.012848;0.04 0.034078 0.032564 0.032564;0.04 0 0 0;0.04 0.008599 0.008254 0.008254;0.04 0 0 0;0.04 0 0 0;0.04 0.045745 0.045616 0.045616;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.119479 0.121481 0.121481;0.04 0.109221 0.110395 0.110395;0.04 0 0 0;0.04 0.135496 0.134107 0.134107;0.04 0.175172 0.177193 0.177193;0.04 0.247884 0.251423 0.251423]
1,10,5,5,7,14,0.526785714285714,0.482132195286691,0.794642857142857,0.49978815354631,0.702142857142857,0.387975266412314,0.790227434257285,0.1917003,[4639.406301 3690.633169 3682.642803 3682.625721 3682.625721],[0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.037737 0.033674 0.033212 0.033212;0.04 0.063664 0.062412 0.062629 0.062629;0.04 0.056121 0.056179 0.056336 0.056336;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.069739 0.069031 0.069082 0.069082;0.04 0.071339 0.071623 0.071708 0.071708;0.04 0.111937 0.112204 0.11204 0.11204;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0 0 0 0;0.04 0.057238 0.057747 0.057602 0.057602;0.04 0 0 0 0;0.04 0.005727 0.005156 0.005164 0.005164;0.04 0.263544 0.267181 0.267796 0.267796;0.04 0.262954 0.264792 0.264431 0.264431]
1,10,5,5,7,16,0.598214285714286,0.516190096922183,0.800595238095238,0.569277474195507,0.739976849415974,0.462570714379687,0.81092750533049,0.1190298,[4557.589822 3658.648753 3648.952862 3648.952862],[0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.012468 0.011395 0.011395;0.04 0.051821 0.051952 0.051952;0.04 0.013556 0.014087 0.014087;0.04 0 0 0;0.04 0.006054 0.004669 0.004669;0.04 0.064229 0.062902 0.062902;0.04 0.028793 0.027606 0.027606;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.03733 0.036547 0.036547;0.04 0 0 0;0.04 0 0 0;0.04 0 0 0;0.04 0.052243 0.05266 0.05266;0.04 0 0 0;0.04 0.12105 0.120187 0.120187;0.04 0.028773 0.02594 0.02594;0.04 0.19473 0.19627 0.19627;0.04 0.164771 0.167498 0.167498;0.04 0.224181 0.228286 0.228286]
