DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
4,12,6,4,5,4,0.305113160100587,0.392610434884541,0.643755238893546,0.304137324623827,0.53433643022757,0.212562588293235,0.841739637754125,0.7367801,[175525.528122 148334.641675 148289.895194 148289.895194],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.033448 0.033133 0.033133;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.007248 0.006793 0.006793;0.041667 0 0 0;0.041667 0.001527 0.001466 0.001466;0.041667 0.03189 0.031465 0.031465;0.041667 0.012055 0.011933 0.011933;0.041667 0.15596 0.155895 0.155895;0.041667 0.032437 0.03275 0.03275;0.041667 0.22645 0.22686 0.22686;0.041667 0.126039 0.125545 0.125545;0.041667 0.183688 0.184367 0.184367;0.041667 0.189259 0.189794 0.189794]
4,12,6,4,5,6,0.300083822296731,0.376728530738855,0.621961441743504,0.275178775196727,0.496113428232102,0.190391535945877,0.836809410590429,0.6427445,[177875.296416 152582.345962 152547.521814 152547.521814],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.033495 0.033077 0.033077;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.007507 0.007239 0.007239;0.041667 0 0 0;0.041667 0.079964 0.079745 0.079745;0.041667 0 0 0;0.041667 0.042759 0.042947 0.042947;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.070017 0.069873 0.069873;0.041667 0.110618 0.110543 0.110543;0.041667 0.09491 0.095094 0.095094;0.041667 0.051948 0.051692 0.051692;0.041667 0.091538 0.091514 0.091514;0.041667 0.072659 0.07321 0.07321;0.041667 0.344585 0.345064 0.345064]
4,12,6,4,5,8,0.305532271584241,0.381420533288904,0.638306789606035,0.277903276131045,0.500230267222303,0.19239392931357,0.837323590968279,0.7711633,[173600.347126 150455.84077 150356.679487 150356.679487],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.021768 0.02151 0.02151;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.04075 0.040575 0.040575;0.041667 0.035598 0.03488 0.03488;0.041667 0.033641 0.03383 0.03383;0.041667 0.053103 0.052559 0.052559;0.041667 0.040262 0.040734 0.040734;0.041667 0 0 0;0.041667 0.029003 0.028294 0.028294;0.041667 0.141512 0.142146 0.142146;0.041667 0.077333 0.077398 0.077398;0.041667 0 0 0;0.041667 0.142364 0.142415 0.142415;0.041667 0.089182 0.089889 0.089889;0.041667 0.295483 0.295771 0.295771]
4,12,6,4,5,10,0.302598491198659,0.37364638451613,0.630762782900251,0.277779596264724,0.498877461327003,0.192476012321091,0.837153837637793,0.7649398,[172517.201878 149523.754393 149440.242142 149440.242142],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.016408 0.016443 0.016443;0.041667 0.023259 0.023216 0.023216;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.002258 0.001069 0.001069;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.01358 0.013324 0.013324;0.041667 0.057906 0.057503 0.057503;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.058862 0.05808 0.05808;0.041667 0.180874 0.18172 0.18172;0.041667 0.090448 0.089775 0.089775;0.041667 0.035583 0.034984 0.034984;0.041667 0.162841 0.163319 0.163319;0.041667 0.177682 0.178089 0.178089;0.041667 0.1803 0.182479 0.182479]
4,12,6,4,5,12,0.281642917015926,0.366701453992299,0.629505448449287,0.258502031409328,0.49695811415368,0.174683440401256,0.836946829953204,0.639132,[178770.354879 149504.831509 149444.361262 149444.361262],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.023999 0.023712 0.023712;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.015038 0.014346 0.014346;0.041667 0.032439 0.031501 0.031501;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.047341 0.047173 0.047173;0.041667 0.005755 0.005802 0.005802;0.041667 0.160163 0.159971 0.159971;0.041667 0.145494 0.14581 0.14581;0.041667 0.072072 0.071975 0.071975;0.041667 0.233651 0.234624 0.234624;0.041667 0.26405 0.265085 0.265085]
4,12,6,4,5,14,0.299245599329422,0.381460947550714,0.612740989103101,0.273289341535615,0.485631533942019,0.190147447002458,0.835464036368685,0.6503317,[177643.073379 149642.444113 149577.257986 149577.257986],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.010467 0.01026 0.01026;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.022538 0.022556 0.022556;0.041667 0 0 0;0.041667 0.035111 0.034527 0.034527;0.041667 0 0 0;0.041667 0.014192 0.013825 0.013825;0.041667 0 0 0;0.041667 0.070911 0.070632 0.070632;0.041667 0.076237 0.076302 0.076302;0.041667 0 0 0;0.041667 0.131465 0.131462 0.131462;0.041667 0.213444 0.213622 0.213622;0.041667 0.180715 0.181317 0.181317;0.041667 0.244921 0.245497 0.245497]
4,12,6,4,5,16,0.28918692372171,0.375066675853304,0.621123218776194,0.261886327993171,0.446829908860205,0.185222466551174,0.830122605485176,0.7556876,[178227.230285 149554.003909 149496.791041 149496.791041],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.005541 0.005278 0.005278;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.055256 0.055334 0.055334;0.041667 0.051215 0.050635 0.050635;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.014855 0.014398 0.014398;0.041667 0.049887 0.049456 0.049456;0.041667 0.01635 0.016469 0.016469;0.041667 0.162724 0.163158 0.163158;0.041667 0.126359 0.126044 0.126044;0.041667 0.105413 0.105572 0.105572;0.041667 0.321204 0.32197 0.32197;0.041667 0.091196 0.091685 0.091685]
4,12,6,4,7,2,0.296730930427494,0.380670811713248,0.629924559932942,0.278529519676126,0.508030566486684,0.191858229685536,0.838281660489824,0.6753289,[178143.879237 149312.057402 149292.194132 149292.194132],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.014443 0.014288 0.014288;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.023341 0.023084 0.023084;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.04361 0.043422 0.043422;0.041667 0 0 0;0.041667 0.046416 0.046486 0.046486;0.041667 0.132061 0.131643 0.131643;0.041667 0.134179 0.134279 0.134279;0.041667 0.004033 0.003674 0.003674;0.041667 0.206179 0.206334 0.206334;0.041667 0.149855 0.150571 0.150571;0.041667 0.245884 0.246218 0.246218]
4,12,6,4,7,4,0.305951383067896,0.386804221702067,0.627829002514669,0.287460910222546,0.483574573275994,0.204518453556138,0.835034205471821,0.7578728,[176427.374505 149982.869082 149915.13058 149915.13058],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.046724 0.045863 0.045863;0.041667 0.000945 0.000395 0.000395;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.085179 0.085156 0.085156;0.041667 0.102073 0.102179 0.102179;0.041667 0.060929 0.061374 0.061374;0.041667 0.091807 0.091742 0.091742;0.041667 0.169923 0.170403 0.170403;0.041667 0.182381 0.182698 0.182698;0.041667 0.260038 0.260189 0.260189]
4,12,6,4,7,6,0.317267393126572,0.399872690687125,0.653394803017603,0.315906098311608,0.566947631006382,0.218954262484177,0.845708280834568,0.5995395,[178883.850463 147142.525892 147117.626441 147117.626441],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.016855 0.016758 0.016758;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.001876 0.001898 0.001898;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.000813 0.00063 0.00063;0.041667 0.067437 0.067399 0.067399;0.041667 0.222655 0.222535 0.222535;0.041667 0.089725 0.089412 0.089412;0.041667 0.019655 0.019819 0.019819;0.041667 0.073663 0.073554 0.073554;0.041667 0.245257 0.245797 0.245797;0.041667 0.262064 0.262198 0.262198]
4,12,6,4,7,8,0.299664710813076,0.36804013360628,0.618608549874267,0.273036445920253,0.504209209645984,0.18720541920656,0.837803328641394,0.6874417,[175909.710578 146214.968125 146174.155372 146174.155372],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.043282 0.042886 0.042886;0.041667 0 0 0;0.041667 0.01486 0.014387 0.014387;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.017557 0.017309 0.017309;0.041667 0.141486 0.141478 0.141478;0.041667 0.049316 0.04929 0.04929;0.041667 0.047004 0.046836 0.046836;0.041667 0.148676 0.148595 0.148595;0.041667 0.250583 0.251293 0.251293;0.041667 0.287237 0.287924 0.287924]
4,12,6,4,7,10,0.298826487845767,0.38147298868455,0.624895222129086,0.288591886310082,0.484195957910162,0.205553131466737,0.835111525829393,0.7374155,[175279.800531 148298.952357 148204.609929 148204.609929],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.007193 0.007163 0.007163;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.001336 0.000695 0.000695;0.041667 0 0 0;0.041667 0.021952 0.021532 0.021532;0.041667 0.104005 0.103776 0.103776;0.041667 0.183169 0.18282 0.18282;0.041667 0.079141 0.079393 0.079393;0.041667 0.064592 0.065085 0.065085;0.041667 0.079058 0.078991 0.078991;0.041667 0.272348 0.273128 0.273128;0.041667 0.187206 0.187419 0.187419]
4,12,6,4,7,12,0.29463537300922,0.395774038799818,0.639983235540654,0.287779114091141,0.504402699528611,0.201319376341949,0.837866590752134,0.5911245,[175963.235594 149459.866387 149413.529875 149413.529875],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.047782 0.047283 0.047283;0.041667 0 0 0;0.041667 0.001755 0.001255 0.001255;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.135457 0.135561 0.135561;0.041667 0.073844 0.073475 0.073475;0.041667 0.09908 0.098867 0.098867;0.041667 0.015198 0.015574 0.015574;0.041667 0.253691 0.253796 0.253796;0.041667 0.183925 0.184485 0.184485;0.041667 0.189268 0.189704 0.189704]
4,12,6,4,7,14,0.329421626152557,0.392839433505023,0.622380553227158,0.31765858133783,0.562087990435345,0.221386511601785,0.845252442181067,0.6779781,[176302.71605 149481.361531 149457.343545 149457.343545],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.048665 0.048462 0.048462;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.044123 0.043884 0.043884;0.041667 0.029295 0.029155 0.029155;0.041667 0.026022 0.025854 0.025854;0.041667 0.233662 0.233833 0.233833;0.041667 0.043768 0.04373 0.04373;0.041667 0.142284 0.142303 0.142303;0.041667 0.209517 0.209806 0.209806;0.041667 0.222663 0.222974 0.222974]
4,12,6,4,7,16,0.306370494551551,0.383406206460952,0.623218776194468,0.278069314960569,0.488109377457441,0.19441144323528,0.835753636253407,0.7591671,[176104.375057 147929.238993 147891.547828 147891.547828],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.000595 0.000351 0.000351;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.031791 0.031864 0.031864;0.041667 0.070626 0.07045 0.07045;0.041667 0.176178 0.176156 0.176156;0.041667 0.081606 0.081333 0.081333;0.041667 0.077966 0.078205 0.078205;0.041667 0.159926 0.160043 0.160043;0.041667 0.18688 0.187147 0.187147;0.041667 0.214431 0.214453 0.214453]
4,12,6,4,10,2,0.28918692372171,0.396127615079694,0.646689019279128,0.28026153257061,0.542516173451349,0.188931322443654,0.842112884207493,0.5859895,[179765.043292 152130.472186 152097.539628 152097.539628],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.0018 0.001732 0.001732;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.025303 0.025347 0.025347;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.143511 0.143337 0.143337;0.041667 0.075816 0.075634 0.075634;0.041667 0.2842 0.28474 0.28474;0.041667 0.202093 0.202446 0.202446;0.041667 0.13353 0.133439 0.133439;0.041667 0 0 0;0.041667 0.133748 0.133325 0.133325]
4,12,6,4,10,4,0.300502933780386,0.394432498731177,0.65046102263202,0.269298463775325,0.514034788747824,0.182438124532883,0.838915687421911,0.6449655,[181495.58354 150963.162779 150932.24879 150932.24879],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.12741 0.127214 0.127214;0.041667 0.278829 0.279218 0.279218;0.041667 0.233679 0.233936 0.233936;0.041667 0.039745 0.039783 0.039783;0.041667 0.101604 0.10106 0.10106;0.041667 0.119491 0.119345 0.119345;0.041667 0.099241 0.099443 0.099443]
4,12,6,4,10,6,0.280804694048617,0.377556686397494,0.631181894383906,0.264364634253666,0.509897598281577,0.178439818034933,0.838421891501966,0.6465299,[181733.182416 152424.150009 152395.548479 152395.548479],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.033665 0.03365 0.03365;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.044963 0.044538 0.044538;0.041667 0.198669 0.199102 0.199102;0.041667 0.178681 0.179048 0.179048;0.041667 0.119112 0.118932 0.118932;0.041667 0.117177 0.116976 0.116976;0.041667 0.083302 0.083185 0.083185;0.041667 0.224431 0.22457 0.22457]
4,12,6,4,10,8,0.297569153394803,0.390126025846627,0.629086336965633,0.273541380554272,0.511230705541428,0.186725881636303,0.838629602098896,0.748685,[180815.439328 152357.815161 152298.003462 152298.003462],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.000373 0 0;0.041667 0.043238 0.042903 0.042903;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.006713 0.006539 0.006539;0.041667 0.025839 0.025785 0.025785;0.041667 0.201404 0.201164 0.201164;0.041667 0.183483 0.182572 0.182572;0.041667 0.0025 0.002298 0.002298;0.041667 0.152479 0.153035 0.153035;0.041667 0.012802 0.013411 0.013411;0.041667 0.37117 0.372293 0.372293]
4,12,6,4,10,10,0.296311818943839,0.392791064662813,0.632858340318525,0.290025039123631,0.526332829699978,0.200159413840923,0.840553473177744,0.6734699,[180914.346602 153087.807583 153073.577364 153073.577364],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.033661 0.033591 0.033591;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.07278 0.072769 0.072769;0.041667 0.318807 0.318829 0.318829;0.041667 0.058308 0.058279 0.058279;0.041667 0.086383 0.086297 0.086297;0.041667 0.06947 0.069389 0.069389;0.041667 0.069513 0.069509 0.069509;0.041667 0.291078 0.291338 0.291338]
4,12,6,4,10,12,0.302598491198659,0.402256898006292,0.64501257334451,0.295318549806406,0.541795915543307,0.202978317125539,0.842390183126238,0.6592704,[178373.410506 153243.878994 153224.369836 153224.369836],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.007309 0.007116 0.007116;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.039088 0.038942 0.038942;0.041667 0.198692 0.19873 0.19873;0.041667 0.111077 0.111209 0.111209;0.041667 0.240429 0.240685 0.240685;0.041667 0.105347 0.105269 0.105269;0.041667 0.001925 0.001822 0.001822;0.041667 0.296133 0.296225 0.296225]
4,12,6,4,10,14,0.299664710813076,0.389130649448032,0.637049455155071,0.276274395410317,0.523107207570568,0.187704397489124,0.83999290058535,0.6243885,[179501.34031 153156.326906 153120.131156 153120.131156],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.026036 0.025888 0.025888;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.095331 0.095108 0.095108;0.041667 0 0 0;0.041667 0.164949 0.164949 0.164949;0.041667 0.22989 0.229849 0.229849;0.041667 0.136142 0.136056 0.136056;0.041667 0.198368 0.198851 0.198851;0.041667 0.051044 0.05117 0.05117;0.041667 0.098239 0.098129 0.098129]
4,12,6,4,10,16,0.306789606035205,0.39831713164396,0.63872590108969,0.296780789803404,0.541489039065674,0.204406129440583,0.84239123749475,0.6596499,[180224.743957 153970.597894 153924.182915 153924.182915],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.015217 0.014929 0.014929;0.041667 0.022863 0.022334 0.022334;0.041667 0 0 0;0.041667 0.022194 0.022262 0.022262;0.041667 0 0 0;0.041667 0.133781 0.133555 0.133555;0.041667 0.312255 0.313345 0.313345;0.041667 0 0 0;0.041667 0.149025 0.148656 0.148656;0.041667 0.190089 0.190553 0.190553;0.041667 0.154576 0.154367 0.154367;0.041667 0 0 0]
4,12,6,4,15,2,0.303017602682313,0.380189484888632,0.628248113998324,0.271296950710906,0.515629349049411,0.184073304445875,0.839110394140523,0.6882536,[183317.169397 154250.003406 154138.898234 154138.898234],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.0228 0.022113 0.022113;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.026687 0.025958 0.025958;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.205026 0.205601 0.205601;0.041667 0 0 0;0.041667 0.219575 0.219679 0.219679;0.041667 0.073038 0.073791 0.073791;0.041667 0.239691 0.239646 0.239646;0.041667 0.213183 0.213212 0.213212]
4,12,6,4,15,4,0.303855825649623,0.382312623144499,0.637887678122381,0.255448252700108,0.505835107845582,0.170868740630657,0.837936179073948,0.7603616,[184987.904662 156095.833892 156058.477417 156058.477417],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.050452 0.049943 0.049943;0.041667 0.086411 0.086118 0.086118;0.041667 0.237912 0.238398 0.238398;0.041667 0.068603 0.068496 0.068496;0.041667 0.190531 0.189824 0.189824;0.041667 0.017093 0.017592 0.017592;0.041667 0.180134 0.180413 0.180413;0.041667 0.168864 0.169217 0.169217]
4,12,6,4,15,6,0.291282481139983,0.375938147062062,0.628667225481978,0.266516453775786,0.520567295739632,0.17910728249083,0.839597512393223,0.6750928,[185442.020414 157622.705153 157593.231845 157593.231845],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.015122 0.014783 0.014783;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.086991 0.086963 0.086963;0.041667 0.186655 0.186285 0.186285;0.041667 0.074407 0.074284 0.074284;0.041667 0.200246 0.200292 0.200292;0.041667 0.209243 0.20962 0.20962;0.041667 0.104734 0.105058 0.105058;0.041667 0.122602 0.122715 0.122715]
4,12,6,4,15,8,0.276194467728416,0.371974474994555,0.629086336965633,0.246047376859042,0.479981448054553,0.165423181105356,0.835049669543335,0.6492044,[182942.211858 149718.313218 149681.652379 149681.652379],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.265761 0.265349 0.265349;0.041667 0.135401 0.13496 0.13496;0.041667 0.151189 0.151716 0.151716;0.041667 0.229313 0.229696 0.229696;0.041667 0 0 0;0.041667 0.218336 0.218278 0.218278]
4,12,6,4,15,10,0.296311818943839,0.375456869811456,0.628667225481978,0.265878264395654,0.498458779020389,0.181288962427583,0.837112365809641,0.8576841,[184644.322231 154574.546775 154483.99009 154483.989456 154483.989456],[0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0.012348 0.011852 0.011855 0.011855;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0.03365 0.03247 0.03245 0.03245;0.041667 0.18867 0.188615 0.18862 0.18862;0.041667 0.210806 0.212273 0.212275 0.212275;0.041667 0 0 0 0;0.041667 0.185096 0.184678 0.184671 0.184671;0.041667 0.250818 0.251464 0.251448 0.251448;0.041667 0.118612 0.118647 0.11868 0.11868]
